--------- beginning of system
--------- beginning of main
05-18 09:59:49.165 E/appium  (21114): 	at java.lang.Thread.run(Thread.java:818)
05-18 09:59:49.748 E/appium  (21114): Element not found: 
05-18 09:59:49.748 E/appium  (21114): io.appium.uiautomator2.common.exceptions.ElementNotFoundException: Could not find an element using supplied strategy. 
05-18 09:59:49.748 E/appium  (21114): 	at io.appium.uiautomator2.handler.FindElement.getXPathUiObject(FindElement.java:80)
05-18 09:59:49.748 E/appium  (21114): 	at io.appium.uiautomator2.handler.FindElement.findElement(FindElement.java:153)
05-18 09:59:49.748 E/appium  (21114): 	at io.appium.uiautomator2.handler.FindElement.safeHandle(FindElement.java:102)
05-18 09:59:49.748 E/appium  (21114): 	at io.appium.uiautomator2.handler.request.SafeRequestHandler.handle(SafeRequestHandler.java:56)
05-18 09:59:49.748 E/appium  (21114): 	at io.appium.uiautomator2.server.AppiumServlet.handleRequest(AppiumServlet.java:202)
05-18 09:59:49.748 E/appium  (21114): 	at io.appium.uiautomator2.server.AppiumServlet.handleHttpRequest(AppiumServlet.java:193)
05-18 09:59:49.748 E/appium  (21114): 	at io.appium.uiautomator2.http.ServerHandler.channelRead(ServerHandler.java:44)
05-18 09:59:49.748 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-18 09:59:49.748 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-18 09:59:49.748 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:345)
05-18 09:59:49.748 E/appium  (21114): 	at io.netty.handler.codec.MessageToMessageDecoder.channelRead(MessageToMessageDecoder.java:102)
05-18 09:59:49.748 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-18 09:59:49.748 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-18 09:59:49.748 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:345)
05-18 09:59:49.748 E/appium  (21114): 	at io.netty.channel.CombinedChannelDuplexHandler$DelegatingChannelHandlerContext.fireChannelRead(CombinedChannelDuplexHandler.java:435)
05-18 09:59:49.748 E/appium  (21114): 	at io.netty.handler.codec.ByteToMessageDecoder.fireChannelRead(ByteToMessageDecoder.java:293)
05-18 09:59:49.748 E/appium  (21114): 	at io.netty.handler.codec.ByteToMessageDecoder.channelRead(ByteToMessageDecoder.java:267)
05-18 09:59:49.748 E/appium  (21114): 	at io.netty.channel.CombinedChannelDuplexHandler.channelRead(CombinedChannelDuplexHandler.java:250)
05-18 09:59:49.748 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-18 09:59:49.748 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-18 09:59:49.748 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:345)
05-18 09:59:49.748 E/appium  (21114): 	at io.netty.channel.DefaultChannelPipeline$HeadContext.channelRead(DefaultChannelPipeline.java:1294)
05-18 09:59:49.748 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-18 09:59:49.748 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-18 09:59:49.748 E/appium  (21114): 	at io.netty.channel.DefaultChannelPipeline.fireChannelRead(DefaultChannelPipeline.java:911)
05-18 09:59:49.748 E/appium  (21114): 	at io.netty.channel.nio.AbstractNioByteChannel$NioByteUnsafe.read(AbstractNioByteChannel.java:131)
05-18 09:59:49.748 E/appium  (21114): 	at io.netty.channel.nio.NioEventLoop.processSelectedKey(NioEventLoop.java:611)
05-18 09:59:49.748 E/appium  (21114): 	at io.netty.channel.nio.NioEventLoop.processSelectedKeysPlain(NioEventLoop.java:514)
05-18 09:59:49.748 E/appium  (21114): 	at io.netty.channel.nio.NioEventLoop.processSelectedKeys(NioEventLoop.java:468)
05-18 09:59:49.748 E/appium  (21114): 	at io.netty.channel.nio.NioEventLoop.run(NioEventLoop.java:438)
05-18 09:59:49.748 E/appium  (21114): 	at io.netty.util.concurrent.SingleThreadEventExecutor$2.run(SingleThreadEventExecutor.java:140)
05-18 09:59:49.748 E/appium  (21114): 	at io.netty.util.concurrent.DefaultThreadFactory$DefaultRunnableDecorator.run(DefaultThreadFactory.java:144)
05-18 09:59:49.748 E/appium  (21114): 	at java.lang.Thread.run(Thread.java:818)
05-18 09:59:50.030 E/WifiTrafficPoller(  851): TRAFFIC_STATS_POLL true Token 2644 num clients 19
05-18 09:59:50.031 E/WifiTrafficPoller(  851):  packet count Tx=1757227 Rx=5790130
05-18 09:59:50.890 E/appium  (21114): Element not found: 
05-18 09:59:50.890 E/appium  (21114): io.appium.uiautomator2.common.exceptions.ElementNotFoundException: Could not find an element using supplied strategy. 
05-18 09:59:50.890 E/appium  (21114): 	at io.appium.uiautomator2.handler.FindElement.getXPathUiObject(FindElement.java:80)
05-18 09:59:50.890 E/appium  (21114): 	at io.appium.uiautomator2.handler.FindElement.findElement(FindElement.java:153)
05-18 09:59:50.890 E/appium  (21114): 	at io.appium.uiautomator2.handler.FindElement.safeHandle(FindElement.java:102)
05-18 09:59:50.890 E/appium  (21114): 	at io.appium.uiautomator2.handler.request.SafeRequestHandler.handle(SafeRequestHandler.java:56)
05-18 09:59:50.890 E/appium  (21114): 	at io.appium.uiautomator2.server.AppiumServlet.handleRequest(AppiumServlet.java:202)
05-18 09:59:50.890 E/appium  (21114): 	at io.appium.uiautomator2.server.AppiumServlet.handleHttpRequest(AppiumServlet.java:193)
05-18 09:59:50.890 E/appium  (21114): 	at io.appium.uiautomator2.http.ServerHandler.channelRead(ServerHandler.java:44)
05-18 09:59:50.890 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-18 09:59:50.890 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-18 09:59:50.890 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:345)
05-18 09:59:50.890 E/appium  (21114): 	at io.netty.handler.codec.MessageToMessageDecoder.channelRead(MessageToMessageDecoder.java:102)
05-18 09:59:50.890 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-18 09:59:50.890 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-18 09:59:50.890 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:345)
05-18 09:59:50.890 E/appium  (21114): 	at io.netty.channel.CombinedChannelDuplexHandler$DelegatingChannelHandlerContext.fireChannelRead(CombinedChannelDuplexHandler.java:435)
05-18 09:59:50.890 E/appium  (21114): 	at io.netty.handler.codec.ByteToMessageDecoder.fireChannelRead(ByteToMessageDecoder.java:293)
05-18 09:59:50.890 E/appium  (21114): 	at io.netty.handler.codec.ByteToMessageDecoder.channelRead(ByteToMessageDecoder.java:267)
05-18 09:59:50.890 E/appium  (21114): 	at io.netty.channel.CombinedChannelDuplexHandler.channelRead(CombinedChannelDuplexHandler.java:250)
05-18 09:59:50.890 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-18 09:59:50.890 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-18 09:59:50.890 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:345)
05-18 09:59:50.890 E/appium  (21114): 	at io.netty.channel.DefaultChannelPipeline$HeadContext.channelRead(DefaultChannelPipeline.java:1294)
05-18 09:59:50.890 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-18 09:59:50.890 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-18 09:59:50.890 E/appium  (21114): 	at io.netty.channel.DefaultChannelPipeline.fireChannelRead(DefaultChannelPipeline.java:911)
05-18 09:59:50.890 E/appium  (21114): 	at io.netty.channel.nio.AbstractNioByteChannel$NioByteUnsafe.read(AbstractNioByteChannel.java:131)
05-18 09:59:50.890 E/appium  (21114): 	at io.netty.channel.nio.NioEventLoop.processSelectedKey(NioEventLoop.java:611)
05-18 09:59:50.890 E/appium  (21114): 	at io.netty.channel.nio.NioEventLoop.processSelectedKeysPlain(NioEventLoop.java:514)
05-18 09:59:50.890 E/appium  (21114): 	at io.netty.channel.nio.NioEventLoop.processSelectedKeys(NioEventLoop.java:468)
05-18 09:59:50.890 E/appium  (21114): 	at io.netty.channel.nio.NioEventLoop.run(NioEventLoop.java:438)
05-18 09:59:50.890 E/appium  (21114): 	at io.netty.util.concurrent.SingleThreadEventExecutor$2.run(SingleThreadEventExecutor.java:140)
05-18 09:59:50.890 E/appium  (21114): 	at io.netty.util.concurrent.DefaultThreadFactory$DefaultRunnableDecorator.run(DefaultThreadFactory.java:144)
05-18 09:59:50.890 E/appium  (21114): 	at java.lang.Thread.run(Thread.java:818)
05-18 09:59:51.032 E/WifiTrafficPoller(  851): TRAFFIC_STATS_POLL true Token 2644 num clients 19
05-18 09:59:51.033 E/WifiTrafficPoller(  851):  packet count Tx=1757227 Rx=5790145
05-18 09:59:51.417 E/WifiStateMachine(  851):  ConnectedState (when=-5ms what=131155 arg1=591!CMD_RSSI_POLL 591 0 "BOCO-office" 94:b4:0f:68:a4:b1 rssi=-50 f=5785 sc=80 link=135 tx=170.9, 0.0, 0.0  rx=375.2 bcn=0 [on:0 tx:0 rx:0 period:3004] from screen [on:0 period:611350489] gl rssi=-50 ag=0 hr ticks 314,77,49 ls-=0 [56,56,60,60,65] brc=0 lrc=0
05-18 09:59:51.421 E/WifiStateMachine(  851):  L2ConnectedState (when=-9ms what=131155 arg1=591!CMD_RSSI_POLL 591 0 "BOCO-office" 94:b4:0f:68:a4:b1 rssi=-50 f=5785 sc=80 link=135 tx=170.9, 0.0, 0.0  rx=375.2 bcn=0 [on:0 tx:0 rx:0 period:4] from screen [on:0 period:611350493] gl rssi=-50 ag=0 hr ticks 314,77,49 ls-=0 [56,56,60,60,65] brc=0 lrc=0
05-18 09:59:51.422 E/WifiStateMachine(  851):  get link layer stats 0
05-18 09:59:51.450 E/WifiStateMachine(  851): calculateWifiScore() we set wifi's score to 1000, so will always set wifi as a default network.
05-18 09:59:51.479 E/appium  (21114): Element not found: 
05-18 09:59:51.479 E/appium  (21114): io.appium.uiautomator2.common.exceptions.ElementNotFoundException: Could not find an element using supplied strategy. 
05-18 09:59:51.479 E/appium  (21114): 	at io.appium.uiautomator2.handler.FindElement.getXPathUiObject(FindElement.java:80)
05-18 09:59:51.479 E/appium  (21114): 	at io.appium.uiautomator2.handler.FindElement.findElement(FindElement.java:153)
05-18 09:59:51.479 E/appium  (21114): 	at io.appium.uiautomator2.handler.FindElement.safeHandle(FindElement.java:102)
05-18 09:59:51.479 E/appium  (21114): 	at io.appium.uiautomator2.handler.request.SafeRequestHandler.handle(SafeRequestHandler.java:56)
05-18 09:59:51.479 E/appium  (21114): 	at io.appium.uiautomator2.server.AppiumServlet.handleRequest(AppiumServlet.java:202)
05-18 09:59:51.479 E/appium  (21114): 	at io.appium.uiautomator2.server.AppiumServlet.handleHttpRequest(AppiumServlet.java:193)
05-18 09:59:51.479 E/appium  (21114): 	at io.appium.uiautomator2.http.ServerHandler.channelRead(ServerHandler.java:44)
05-18 09:59:51.479 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-18 09:59:51.479 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-18 09:59:51.479 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:345)
05-18 09:59:51.479 E/appium  (21114): 	at io.netty.handler.codec.MessageToMessageDecoder.channelRead(MessageToMessageDecoder.java:102)
05-18 09:59:51.479 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-18 09:59:51.479 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-18 09:59:51.479 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:345)
05-18 09:59:51.479 E/appium  (21114): 	at io.netty.channel.CombinedChannelDuplexHandler$DelegatingChannelHandlerContext.fireChannelRead(CombinedChannelDuplexHandler.java:435)
05-18 09:59:51.479 E/appium  (21114): 	at io.netty.handler.codec.ByteToMessageDecoder.fireChannelRead(ByteToMessageDecoder.java:293)
05-18 09:59:51.479 E/appium  (21114): 	at io.netty.handler.codec.ByteToMessageDecoder.channelRead(ByteToMessageDecoder.java:267)
05-18 09:59:51.479 E/appium  (21114): 	at io.netty.channel.CombinedChannelDuplexHandler.channelRead(CombinedChannelDuplexHandler.java:250)
05-18 09:59:51.479 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-18 09:59:51.479 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-18 09:59:51.479 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:345)
05-18 09:59:51.479 E/appium  (21114): 	at io.netty.channel.DefaultChannelPipeline$HeadContext.channelRead(DefaultChannelPipeline.java:1294)
05-18 09:59:51.479 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-18 09:59:51.479 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-18 09:59:51.479 E/appium  (21114): 	at io.netty.channel.DefaultChannelPipeline.fireChannelRead(DefaultChannelPipeline.java:911)
05-18 09:59:51.479 E/appium  (21114): 	at io.netty.channel.nio.AbstractNioByteChannel$NioByteUnsafe.read(AbstractNioByteChannel.java:131)
05-18 09:59:51.479 E/appium  (21114): 	at io.netty.channel.nio.NioEventLoop.processSelectedKey(NioEventLoop.java:611)
05-18 09:59:51.479 E/appium  (21114): 	at io.netty.channel.nio.NioEventLoop.processSelectedKeysPlain(NioEventLoop.java:514)
05-18 09:59:51.479 E/appium  (21114): 	at io.netty.channel.nio.NioEventLoop.processSelectedKeys(NioEventLoop.java:468)
05-18 09:59:51.479 E/appium  (21114): 	at io.netty.channel.nio.NioEventLoop.run(NioEventLoop.java:438)
05-18 09:59:51.479 E/appium  (21114): 	at io.netty.util.concurrent.SingleThreadEventExecutor$2.run(SingleThreadEventExecutor.java:140)
05-18 09:59:51.479 E/appium  (21114): 	at io.netty.util.concurrent.DefaultThreadFactory$DefaultRunnableDecorator.run(DefaultThreadFactory.java:144)
05-18 09:59:51.479 E/appium  (21114): 	at java.lang.Thread.run(Thread.java:818)
05-18 09:59:52.041 E/WifiTrafficPoller(  851): TRAFFIC_STATS_POLL true Token 2644 num clients 19
05-18 09:59:52.042 E/WifiTrafficPoller(  851):  packet count Tx=1757227 Rx=5790161
05-18 09:59:52.068 E/appium  (21114): Element not found: 
05-18 09:59:52.068 E/appium  (21114): io.appium.uiautomator2.common.exceptions.ElementNotFoundException: Could not find an element using supplied strategy. 
05-18 09:59:52.068 E/appium  (21114): 	at io.appium.uiautomator2.handler.FindElement.getXPathUiObject(FindElement.java:80)
05-18 09:59:52.068 E/appium  (21114): 	at io.appium.uiautomator2.handler.FindElement.findElement(FindElement.java:153)
05-18 09:59:52.068 E/appium  (21114): 	at io.appium.uiautomator2.handler.FindElement.safeHandle(FindElement.java:102)
05-18 09:59:52.068 E/appium  (21114): 	at io.appium.uiautomator2.handler.request.SafeRequestHandler.handle(SafeRequestHandler.java:56)
05-18 09:59:52.068 E/appium  (21114): 	at io.appium.uiautomator2.server.AppiumServlet.handleRequest(AppiumServlet.java:202)
05-18 09:59:52.068 E/appium  (21114): 	at io.appium.uiautomator2.server.AppiumServlet.handleHttpRequest(AppiumServlet.java:193)
05-18 09:59:52.068 E/appium  (21114): 	at io.appium.uiautomator2.http.ServerHandler.channelRead(ServerHandler.java:44)
05-18 09:59:52.068 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-18 09:59:52.068 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-18 09:59:52.068 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:345)
05-18 09:59:52.068 E/appium  (21114): 	at io.netty.handler.codec.MessageToMessageDecoder.channelRead(MessageToMessageDecoder.java:102)
05-18 09:59:52.068 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-18 09:59:52.068 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-18 09:59:52.068 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:345)
05-18 09:59:52.068 E/appium  (21114): 	at io.netty.channel.CombinedChannelDuplexHandler$DelegatingChannelHandlerContext.fireChannelRead(CombinedChannelDuplexHandler.java:435)
05-18 09:59:52.068 E/appium  (21114): 	at io.netty.handler.codec.ByteToMessageDecoder.fireChannelRead(ByteToMessageDecoder.java:293)
05-18 09:59:52.068 E/appium  (21114): 	at io.netty.handler.codec.ByteToMessageDecoder.channelRead(ByteToMessageDecoder.java:267)
05-18 09:59:52.068 E/appium  (21114): 	at io.netty.channel.CombinedChannelDuplexHandler.channelRead(CombinedChannelDuplexHandler.java:250)
05-18 09:59:52.068 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-18 09:59:52.068 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-18 09:59:52.068 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:345)
05-18 09:59:52.068 E/appium  (21114): 	at io.netty.channel.DefaultChannelPipeline$HeadContext.channelRead(DefaultChannelPipeline.java:1294)
05-18 09:59:52.068 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-18 09:59:52.068 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-18 09:59:52.068 E/appium  (21114): 	at io.netty.channel.DefaultChannelPipeline.fireChannelRead(DefaultChannelPipeline.java:911)
05-18 09:59:52.068 E/appium  (21114): 	at io.netty.channel.nio.AbstractNioByteChannel$NioByteUnsafe.read(AbstractNioByteChannel.java:131)
05-18 09:59:52.068 E/appium  (21114): 	at io.netty.channel.nio.NioEventLoop.processSelectedKey(NioEventLoop.java:611)
05-18 09:59:52.068 E/appium  (21114): 	at io.netty.channel.nio.NioEventLoop.processSelectedKeysPlain(NioEventLoop.java:514)
05-18 09:59:52.068 E/appium  (21114): 	at io.netty.channel.nio.NioEventLoop.processSelectedKeys(NioEventLoop.java:468)
05-18 09:59:52.068 E/appium  (21114): 	at io.netty.channel.nio.NioEventLoop.run(NioEventLoop.java:438)
05-18 09:59:52.068 E/appium  (21114): 	at io.netty.util.concurrent.SingleThreadEventExecutor$2.run(SingleThreadEventExecutor.java:140)
05-18 09:59:52.068 E/appium  (21114): 	at io.netty.util.concurrent.DefaultThreadFactory$DefaultRunnableDecorator.run(DefaultThreadFactory.java:144)
05-18 09:59:52.068 E/appium  (21114): 	at java.lang.Thread.run(Thread.java:818)
05-18 09:59:52.655 E/appium  (21114): Element not found: 
05-18 09:59:52.655 E/appium  (21114): io.appium.uiautomator2.common.exceptions.ElementNotFoundException: Could not find an element using supplied strategy. 
05-18 09:59:52.655 E/appium  (21114): 	at io.appium.uiautomator2.handler.FindElement.getXPathUiObject(FindElement.java:80)
05-18 09:59:52.655 E/appium  (21114): 	at io.appium.uiautomator2.handler.FindElement.findElement(FindElement.java:153)
05-18 09:59:52.655 E/appium  (21114): 	at io.appium.uiautomator2.handler.FindElement.safeHandle(FindElement.java:102)
05-18 09:59:52.655 E/appium  (21114): 	at io.appium.uiautomator2.handler.request.SafeRequestHandler.handle(SafeRequestHandler.java:56)
05-18 09:59:52.655 E/appium  (21114): 	at io.appium.uiautomator2.server.AppiumServlet.handleRequest(AppiumServlet.java:202)
05-18 09:59:52.655 E/appium  (21114): 	at io.appium.uiautomator2.server.AppiumServlet.handleHttpRequest(AppiumServlet.java:193)
05-18 09:59:52.655 E/appium  (21114): 	at io.appium.uiautomator2.http.ServerHandler.channelRead(ServerHandler.java:44)
05-18 09:59:52.655 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-18 09:59:52.655 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-18 09:59:52.655 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:345)
05-18 09:59:52.655 E/appium  (21114): 	at io.netty.handler.codec.MessageToMessageDecoder.channelRead(MessageToMessageDecoder.java:102)
05-18 09:59:52.655 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-18 09:59:52.655 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-18 09:59:52.655 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:345)
05-18 09:59:52.655 E/appium  (21114): 	at io.netty.channel.CombinedChannelDuplexHandler$DelegatingChannelHandlerContext.fireChannelRead(CombinedChannelDuplexHandler.java:435)
05-18 09:59:52.655 E/appium  (21114): 	at io.netty.handler.codec.ByteToMessageDecoder.fireChannelRead(ByteToMessageDecoder.java:293)
05-18 09:59:52.655 E/appium  (21114): 	at io.netty.handler.codec.ByteToMessageDecoder.channelRead(ByteToMessageDecoder.java:267)
05-18 09:59:52.655 E/appium  (21114): 	at io.netty.channel.CombinedChannelDuplexHandler.channelRead(CombinedChannelDuplexHandler.java:250)
05-18 09:59:52.655 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-18 09:59:52.655 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-18 09:59:52.655 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:345)
05-18 09:59:52.655 E/appium  (21114): 	at io.netty.channel.DefaultChannelPipeline$HeadContext.channelRead(DefaultChannelPipeline.java:1294)
05-18 09:59:52.655 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-18 09:59:52.655 E/appium  (21114): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-18 09:59:52.655 E/appium  (21114): 	at io.netty.channel.DefaultChannelPipeline.fireChannelRead(DefaultChannelPipeline.java:911)
05-18 09:59:52.655 E/appium  (21114): 	at io.netty.channel.nio.AbstractNioByteChannel$NioByteUnsafe.read(AbstractNioByteChannel.java:131)
05-18 09:59:52.655 E/appium  (21114): 	at io.netty.channel.nio.NioEventLoop.processSelectedKey(NioEventLoop.java:611)
05-18 09:59:52.655 E/appium  (21114): 	at io.netty.channel.nio.NioEventLoop.processSelectedKeysPlain(NioEventLoop.java:514)
05-18 09:59:52.655 E/appium  (21114): 	at io.netty.channel.nio.NioEventLoop.processSelectedKeys(NioEventLoop.java:468)
05-18 09:59:52.655 E/appium  (21114): 	at io.netty.channel.nio.NioEventLoop.run(NioEventLoop.java:438)
05-18 09:59:52.655 E/appium  (21114): 	at io.netty.util.concurrent.SingleThreadEventExecutor$2.run(SingleThreadEventExecutor.java:140)
05-18 09:59:52.655 E/appium  (21114): 	at io.netty.util.concurrent.DefaultThreadFactory$DefaultRunnableDecorator.run(DefaultThreadFactory.java:144)
05-18 09:59:52.655 E/appium  (21114): 	at java.lang.Thread.run(Thread.java:818)
05-18 09:59:52.669 E/MountService(  851): getVolumeState(/storage/sdcard0): ERROR!
05-18 09:59:52.925 E/SurfaceFlinger(  285): onDraw: bindTextureImage test
05-18 09:59:52.941 E/SurfaceFlinger(  285): onDraw: bindTextureImage test
05-18 09:59:52.958 E/SurfaceFlinger(  285): onDraw: bindTextureImage test
05-18 09:59:52.974 E/SurfaceFlinger(  285): onDraw: bindTextureImage test
05-18 09:59:52.991 E/SurfaceFlinger(  285): onDraw: bindTextureImage test
05-18 09:59:53.008 E/SurfaceFlinger(  285): onDraw: bindTextureImage test
05-18 09:59:53.025 E/SurfaceFlinger(  285): onDraw: bindTextureImage test
05-18 09:59:53.042 E/SurfaceFlinger(  285): onDraw: bindTextureImage test
05-18 09:59:53.042 E/WifiTrafficPoller(  851): TRAFFIC_STATS_POLL true Token 2644 num clients 19
05-18 09:59:53.043 E/WifiTrafficPoller(  851):  packet count Tx=1757227 Rx=5790171
05-18 09:59:53.058 E/SurfaceFlinger(  285): onDraw: bindTextureImage test
05-18 09:59:53.075 E/SurfaceFlinger(  285): onDraw: bindTextureImage test
05-18 09:59:53.092 E/SurfaceFlinger(  285): onDraw: bindTextureImage test
05-18 09:59:53.109 E/SurfaceFlinger(  285): onDraw: bindTextureImage test
05-18 09:59:53.126 E/SurfaceFlinger(  285): onDraw: bindTextureImage test
05-18 09:59:53.142 E/SurfaceFlinger(  285): onDraw: bindTextureImage test
05-18 09:59:53.159 E/SurfaceFlinger(  285): onDraw: bindTextureImage test
05-18 09:59:53.894 E/appium  (21114): Element not found: 
05-18 09:59:53.894 E/appium  (21114): io.appium.uiautomator2.common.exceptions.ElementNotFoundException: Could not find an element using supplied strategy. 
05-18 09:59:53.894 E/appium  (21114): 	at io.appium.uiautomator2.handler.FindElement.getXPathUiObject(FindElement.java:80)
05-18 09:59:53.894 E/appium  (21114): 	at io.appium.uiautomator2.handler.FindElement.findElement(FindElement.java:153)
05-18 09:59:53.894 E/appium  (21114): 	at io.appium.uiautomator2.handler.FindElement.safeHandle(FindElement.java:102)
05-18 09:59:53.894 E/appium  (21114): 	at io.appium.uiautomator2.handler.request.SafeRequestHandler.handle(SafeRequestHandler.java:56)
