--------- beginning of /dev/log/system
--------- beginning of /dev/log/main
05-19 17:38:53.033 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@3110a2; boundsInParent: Rect(0, 0 - 449, 96); boundsInScreen: Rect(0, 1344 - 449, 1440); packageName: com.android.packageinstaller; className: android.widget.Button; text: 取消; contentDescription: null; viewIdResName: com.android.packageinstaller:id/cancel_button; checkable: false; checked: false; focusable: true; focused: false; selected: false; clickable: true; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_FOCUS, ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_CLICK, ACTION_ACCESSIBILITY_FOCUS, ACTION_NEXT_AT_MOVEMENT_GRANULARITY, ACTION_PREVIOUS_AT_MOVEMENT_GRANULARITY, ACTION_SET_SELECTION]
05-19 17:38:53.033 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@311463; boundsInParent: Rect(0, 0 - 449, 96); boundsInScreen: Rect(451, 1344 - 900, 1440); packageName: com.android.packageinstaller; className: android.widget.Button; text: 安装; contentDescription: null; viewIdResName: com.android.packageinstaller:id/ok_button; checkable: false; checked: false; focusable: true; focused: false; selected: false; clickable: true; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_FOCUS, ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_CLICK, ACTION_ACCESSIBILITY_FOCUS, ACTION_NEXT_AT_MOVEMENT_GRANULARITY, ACTION_PREVIOUS_AT_MOVEMENT_GRANULARITY, ACTION_SET_SELECTION]
05-19 17:38:53.043 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@311824; boundsInParent: Rect(0, 0 - 72, 33); boundsInScreen: Rect(334, 333 - 406, 366); packageName: com.android.packageinstaller; className: android.widget.TextView; text: 新权限; contentDescription: null; viewIdResName: android:id/title; checkable: false; checked: false; focusable: false; focused: false; selected: true; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS, ACTION_NEXT_AT_MOVEMENT_GRANULARITY, ACTION_PREVIOUS_AT_MOVEMENT_GRANULARITY, ACTION_SET_SELECTION]
05-19 17:38:53.043 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@311be5; boundsInParent: Rect(0, 0 - 160, 96); boundsInScreen: Rect(290, 302 - 450, 398); packageName: com.android.packageinstaller; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: true; focused: false; selected: true; clickable: true; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_FOCUS, ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_CLICK, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.043 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@31362c; boundsInParent: Rect(0, 0 - 48, 33); boundsInScreen: Rect(508, 333 - 556, 366); packageName: com.android.packageinstaller; className: android.widget.TextView; text: 全部; contentDescription: null; viewIdResName: android:id/title; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS, ACTION_NEXT_AT_MOVEMENT_GRANULARITY, ACTION_PREVIOUS_AT_MOVEMENT_GRANULARITY, ACTION_SET_SELECTION]
05-19 17:38:53.043 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@3139ed; boundsInParent: Rect(0, 0 - 160, 96); boundsInScreen: Rect(452, 302 - 612, 398); packageName: com.android.packageinstaller; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: true; focused: false; selected: false; clickable: true; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_FOCUS, ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_CLICK, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.043 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@31416f; boundsInParent: Rect(0, 0 - 836, 32); boundsInScreen: Rect(32, 171 - 868, 203); packageName: com.android.packageinstaller; className: android.widget.ProgressBar; text: null; contentDescription: null; viewIdResName: com.android.packageinstaller:id/progress_bar; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.043 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@314cb2; boundsInParent: Rect(0, 0 - 320, 96); boundsInScreen: Rect(290, 302 - 610, 398); packageName: com.android.packageinstaller; className: android.widget.TabWidget; text: null; contentDescription: null; viewIdResName: android:id/tabs; checkable: false; checked: false; focusable: true; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_FOCUS, ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.043 E/AccessibilityNodeInfoCache(29854): Node from: 1009 not from:1005 android.view.accessibility.AccessibilityNodeInfo@31a6cb; boundsInParent: Rect(0, 0 - 900, 1440); boundsInScreen: Rect(0, 0 - 900, 1440); packageName: com.android.packageinstaller; className: android.widget.FrameLayout; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.043 E/AccessibilityNodeInfoCache(29854): Node from: 1009 not from:1005 android.view.accessibility.AccessibilityNodeInfo@31aa8c; boundsInParent: Rect(524156, 0 - 524484, 65); boundsInScreen: Rect(112, 94 - 440, 159); packageName: com.android.packageinstaller; className: android.widget.TextView; text: 广西断点查询; contentDescription: null; viewIdResName: com.android.packageinstaller:id/app_name; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS, ACTION_NEXT_AT_MOVEMENT_GRANULARITY, ACTION_PREVIOUS_AT_MOVEMENT_GRANULARITY, ACTION_SET_SELECTION]
05-19 17:38:53.043 E/AccessibilityNodeInfoCache(29854): Node from: 1009 not from:1005 android.view.accessibility.AccessibilityNodeInfo@31ae4d; boundsInParent: Rect(0, 0 - 900, 81); boundsInScreen: Rect(0, 203 - 900, 284); packageName: com.android.packageinstaller; className: android.widget.TextView; text: 正在安装...; contentDescription: null; viewIdResName: com.android.packageinstaller:id/center_text; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS, ACTION_NEXT_AT_MOVEMENT_GRANULARITY, ACTION_PREVIOUS_AT_MOVEMENT_GRANULARITY, ACTION_SET_SELECTION]
05-19 17:38:53.043 E/AccessibilityNodeInfoCache(29854): Node from: 1009 not from:1005 android.view.accessibility.AccessibilityNodeInfo@31b20e; boundsInParent: Rect(0, 0 - 900, 1440); boundsInScreen: Rect(0, 0 - 900, 1440); packageName: com.android.packageinstaller; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.043 E/AccessibilityNodeInfoCache(29854): Node from: 1009 not from:1005 android.view.accessibility.AccessibilityNodeInfo@31b5cf; boundsInParent: Rect(0, 0 - 900, 1390); boundsInScreen: Rect(0, 50 - 900, 1440); packageName: com.android.packageinstaller; className: android.widget.FrameLayout; text: null; contentDescription: null; viewIdResName: android:id/content; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.043 E/AccessibilityNodeInfoCache(29854): Node from: 1009 not from:1005 android.view.accessibility.AccessibilityNodeInfo@31b990; boundsInParent: Rect(0, 0 - 900, 1390); boundsInScreen: Rect(0, 50 - 900, 1440); packageName: com.android.packageinstaller; className: android.widget.RelativeLayout; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.043 E/AccessibilityNodeInfoCache(29854): Node from: 1009 not from:1005 android.view.accessibility.AccessibilityNodeInfo@31bd51; boundsInParent: Rect(0, 0 - 900, 153); boundsInScreen: Rect(0, 50 - 900, 203); packageName: com.android.packageinstaller; className: android.widget.RelativeLayout; text: null; contentDescription: null; viewIdResName: com.android.packageinstaller:id/app_snippet; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.043 E/AccessibilityNodeInfoCache(29854): Node from: 1009 not from:1005 android.view.accessibility.AccessibilityNodeInfo@31c112; boundsInParent: Rect(0, 0 - 900, 1026); boundsInScreen: Rect(0, 284 - 900, 1310); packageName: com.android.packageinstaller; className: android.widget.ScrollView; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: true; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_FOCUS, ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.043 E/AccessibilityNodeInfoCache(29854): Node from: 1009 not from:1005 android.view.accessibility.AccessibilityNodeInfo@31c4d3; boundsInParent: Rect(0, 0 - 64, 64); boundsInScreen: Rect(48, 98 - 112, 162); packageName: com.android.packageinstaller; className: android.widget.ImageView; text: null; contentDescription: null; viewIdResName: com.android.packageinstaller:id/app_icon; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.043 E/AccessibilityNodeInfoCache(29854): Node from: 1009 not from:1005 android.view.accessibility.AccessibilityNodeInfo@31c894; boundsInParent: Rect(0, 0 - 836, 40); boundsInScreen: Rect(32, 163 - 868, 203); packageName: com.android.packageinstaller; className: android.widget.FrameLayout; text: null; contentDescription: null; viewIdResName: com.android.packageinstaller:id/top_divider; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.043 E/AccessibilityNodeInfoCache(29854): Node from: 1009 not from:1005 android.view.accessibility.AccessibilityNodeInfo@31cc55; boundsInParent: Rect(0, 0 - 836, 32); boundsInScreen: Rect(32, 171 - 868, 203); packageName: com.android.packageinstaller; className: android.widget.ProgressBar; text: null; contentDescription: null; viewIdResName: com.android.packageinstaller:id/progress_bar; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.053 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@3036e8; boundsInParent: Rect(0, 0 - 900, 944); boundsInScreen: Rect(0, 398 - 900, 1342); packageName: com.android.packageinstaller; className: android.support.v4.view.ViewPager; text: null; contentDescription: null; viewIdResName: com.android.packageinstaller:id/pager; checkable: false; checked: false; focusable: true; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: true; [ACTION_FOCUS, ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS, ACTION_SCROLL_FORWARD]
05-19 17:38:53.053 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@303aa9; boundsInParent: Rect(0, 0 - 900, 1440); boundsInScreen: Rect(0, 0 - 900, 1440); packageName: com.android.packageinstaller; className: android.widget.FrameLayout; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.053 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@303e6a; boundsInParent: Rect(0, 0 - 900, 1440); boundsInScreen: Rect(0, 0 - 900, 1440); packageName: com.android.packageinstaller; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.053 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@30422b; boundsInParent: Rect(0, 0 - 900, 1390); boundsInScreen: Rect(0, 50 - 900, 1440); packageName: com.android.packageinstaller; className: android.widget.FrameLayout; text: null; contentDescription: null; viewIdResName: android:id/content; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.053 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@3045ec; boundsInParent: Rect(0, 0 - 900, 1390); boundsInScreen: Rect(0, 50 - 900, 1440); packageName: com.android.packageinstaller; className: android.widget.RelativeLayout; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.053 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@3049ad; boundsInParent: Rect(0, 0 - 900, 153); boundsInScreen: Rect(0, 50 - 900, 203); packageName: com.android.packageinstaller; className: android.widget.RelativeLayout; text: null; contentDescription: null; viewIdResName: com.android.packageinstaller:id/app_snippet; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.053 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@304d6e; boundsInParent: Rect(0, 0 - 900, 1237); boundsInScreen: Rect(0, 203 - 900, 1440); packageName: com.android.packageinstaller; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: com.android.packageinstaller:id/install_confirm_panel; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.053 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@30512f; boundsInParent: Rect(0, 0 - 64, 64); boundsInScreen: Rect(48, 98 - 112, 162); packageName: com.android.packageinstaller; className: android.widget.ImageView; text: null; contentDescription: null; viewIdResName: com.android.packageinstaller:id/app_icon; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.053 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@3054f0; boundsInParent: Rect(524156, 0 - 524484, 65); boundsInScreen: Rect(112, 94 - 440, 159); packageName: com.android.packageinstaller; className: android.widget.TextView; text: 广西断点查询; contentDescription: null; viewIdResName: com.android.packageinstaller:id/app_name; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS, ACTION_NEXT_AT_MOVEMENT_GRANULARITY, ACTION_PREVIOUS_AT_MOVEMENT_GRANULARITY, ACTION_SET_SELECTION]
05-19 17:38:53.053 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@3058b1; boundsInParent: Rect(0, 0 - 836, 40); boundsInScreen: Rect(32, 163 - 868, 203); packageName: com.android.packageinstaller; className: android.widget.FrameLayout; text: null; contentDescription: null; viewIdResName: com.android.packageinstaller:id/top_divider; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.053 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@305c72; boundsInParent: Rect(0, 0 - 900, 99); boundsInScreen: Rect(0, 203 - 900, 302); packageName: com.android.packageinstaller; className: android.widget.TextView; text: 您要安装此应用的新版本吗？您现有的数据不会丢失。更新后的应用将具备以下权限：; contentDescription: null; viewIdResName: com.android.packageinstaller:id/install_confirm_question; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS, ACTION_NEXT_AT_MOVEMENT_GRANULARITY, ACTION_PREVIOUS_AT_MOVEMENT_GRANULARITY, ACTION_SET_SELECTION]
05-19 17:38:53.053 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@306033; boundsInParent: Rect(0, 0 - 900, 1040); boundsInScreen: Rect(0, 302 - 900, 1342); packageName: com.android.packageinstaller; className: android.widget.TabHost; text: null; contentDescription: null; viewIdResName: android:id/tabhost; checkable: false; checked: false; focusable: true; focused: true; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_CLEAR_FOCUS, ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.053 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@3063f4; boundsInParent: Rect(0, 0 - 900, 98); boundsInScreen: Rect(0, 1342 - 900, 1440); packageName: com.android.packageinstaller; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.053 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@3067b5; boundsInParent: Rect(0, 0 - 900, 1040); boundsInScreen: Rect(0, 302 - 900, 1342); packageName: com.android.packageinstaller; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.053 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@306b76; boundsInParent: Rect(0, 0 - 900, 96); boundsInScreen: Rect(0, 1344 - 900, 1440); packageName: com.android.packageinstaller; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.053 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@306f37; boundsInParent: Rect(0, 0 - 900, 96); boundsInScreen: Rect(0, 302 - 900, 398); packageName: com.android.packageinstaller; className: android.widget.HorizontalScrollView; text: null; contentDescription: null; viewIdResName: com.android.packageinstaller:id/tabscontainer; checkable: false; checked: false; focusable: true; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_FOCUS, ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.053 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@3072f8; boundsInParent: Rect(0, 0 - 0, 0); boundsInScreen: Rect(0, 398 - 0, 398); packageName: com.android.packageinstaller; className: android.widget.FrameLayout; text: null; contentDescription: null; viewIdResName: android:id/tabcontent; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.053 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@3076b9; boundsInParent: Rect(0, 0 - 900, 96); boundsInScreen: Rect(0, 302 - 900, 398); packageName: com.android.packageinstaller; className: android.widget.FrameLayout; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.053 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@307e3b; boundsInParent: Rect(0, 0 - 900, 944); boundsInScreen: Rect(0, 398 - 900, 1342); packageName: com.android.packageinstaller; className: android.widget.ScrollView; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: true; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_FOCUS, ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.053 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@3081fc; boundsInParent: Rect(0, 0 - 900, 944); boundsInScreen: Rect(900, 398 - 1800, 1342); packageName: com.android.packageinstaller; className: android.widget.ScrollView; text: null; contentDescription: null; viewIdResName: com.android.packageinstaller:id/scrollview; checkable: false; checked: false; focusable: true; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: true; [ACTION_FOCUS, ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS, ACTION_SCROLL_FORWARD]
05-19 17:38:53.053 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@3085bd; boundsInParent: Rect(0, 0 - 900, 944); boundsInScreen: Rect(0, 398 - 900, 1342); packageName: com.android.packageinstaller; className: android.widget.TextView; text: 新版本不需要任何新的权限。; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS, ACTION_NEXT_AT_MOVEMENT_GRANULARITY, ACTION_PREVIOUS_AT_MOVEMENT_GRANULARITY, ACTION_SET_SELECTION]
05-19 17:38:53.053 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@30897e; boundsInParent: Rect(0, 0 - 900, 1280); boundsInScreen: Rect(900, 398 - 1800, 1678); packageName: com.android.packageinstaller; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.053 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@308d3f; boundsInParent: Rect(0, 0 - 900, 592); boundsInScreen: Rect(900, 406 - 1800, 998); packageName: com.android.packageinstaller; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: com.android.packageinstaller:id/privacylist; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.073 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@309100; boundsInParent: Rect(0, 0 - 900, 656); boundsInScreen: Rect(900, 1014 - 1800, 1670); packageName: com.android.packageinstaller; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: com.android.packageinstaller:id/devicelist; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.073 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@3094c1; boundsInParent: Rect(0, 0 - 836, 64); boundsInScreen: Rect(932, 406 - 1768, 470); packageName: com.android.packageinstaller; className: android.widget.TextView; text: 隐私相关权限; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS, ACTION_NEXT_AT_MOVEMENT_GRANULARITY, ACTION_PREVIOUS_AT_MOVEMENT_GRANULARITY, ACTION_SET_SELECTION]
