--------- beginning of /dev/log/system
05-18 14:21:58.148 E/AccessibilityNodeInfoCache( 3592): Disconneced node: android.view.accessibility.AccessibilityNodeInfo@745f9; boundsInParent: Rect(0, 0 - 720, 1042); boundsInScreen: Rect(720, 294 - 1440, 1336); packageName: com.boco.apphall; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-18 14:21:58.148 E/AccessibilityNodeInfoCache( 3592): Disconneced node: android.view.accessibility.AccessibilityNodeInfo@749ba; boundsInParent: Rect(0, 0 - 720, 278); boundsInScreen: Rect(720, 294 - 1440, 572); packageName: com.boco.apphall; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: com.boco.apphall:id/comment_layout; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-18 14:21:58.148 E/AccessibilityNodeInfoCache( 3592): Disconneced node: android.view.accessibility.AccessibilityNodeInfo@74d7b; boundsInParent: Rect(0, 0 - 720, 165); boundsInScreen: Rect(720, 342 - 1440, 507); packageName: com.boco.apphall; className: android.widget.RelativeLayout; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-18 14:21:58.148 E/AccessibilityNodeInfoCache( 3592): Disconneced node: android.view.accessibility.AccessibilityNodeInfo@7513c; boundsInParent: Rect(0, 0 - 660, 1); boundsInScreen: Rect(750, 522 - 1410, 523); packageName: com.boco.apphall; className: android.view.View; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-18 14:21:58.148 E/AccessibilityNodeInfoCache( 3592): Disconneced node: android.view.accessibility.AccessibilityNodeInfo@754fd; boundsInParent: Rect(0, 0 - 720, 32); boundsInScreen: Rect(720, 531 - 1440, 563); packageName: com.boco.apphall; className: android.widget.RelativeLayout; text: null; contentDescription: null; viewIdResName: com.boco.apphall:id/app_detail_layout3; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-18 14:21:58.148 E/AccessibilityNodeInfoCache( 3592): Disconneced node: android.view.accessibility.AccessibilityNodeInfo@758be; boundsInParent: Rect(0, 0 - 660, 1); boundsInScreen: Rect(750, 571 - 1410, 572); packageName: com.boco.apphall; className: android.view.View; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-18 14:21:58.218 E/AccessibilityNodeInfoCache( 3592): Disconneced node: android.view.accessibility.AccessibilityNodeInfo@75c7f; boundsInParent: Rect(0, 0 - 150, 130); boundsInScreen: Rect(720, 342 - 870, 472); packageName: com.boco.apphall; className: android.widget.RelativeLayout; text: null; contentDescription: null; viewIdResName: com.boco.apphall:id/comment_left_layout; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-18 14:21:58.218 E/AccessibilityNodeInfoCache( 3592): Disconneced node: android.view.accessibility.AccessibilityNodeInfo@76040; boundsInParent: Rect(0, 0 - 555, 165); boundsInScreen: Rect(885, 342 - 1440, 507); packageName: com.boco.apphall; className: android.widget.RelativeLayout; text: null; contentDescription: null; viewIdResName: com.boco.apphall:id/comment_right_layout; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-18 14:21:58.218 E/AccessibilityNodeInfoCache( 3592): Disconneced node: android.view.accessibility.AccessibilityNodeInfo@76401; boundsInParent: Rect(0, 0 - 127, 23); boundsInScreen: Rect(743, 409 - 870, 432); packageName: com.boco.apphall; className: android.widget.RatingBar; text: null; contentDescription: null; viewIdResName: com.boco.apphall:id/commentsRatingBar; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS, ACTION_SCROLL_FORWARD]
05-18 14:21:58.218 E/AccessibilityNodeInfoCache( 3592): Disconneced node: android.view.accessibility.AccessibilityNodeInfo@767c2; boundsInParent: Rect(0, 0 - 307, 33); boundsInScreen: Rect(900, 342 - 1207, 375); packageName: com.boco.apphall; className: android.widget.RelativeLayout; text: null; contentDescription: null; viewIdResName: com.boco.apphall:id/fiveLayout; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-18 14:21:58.218 E/AccessibilityNodeInfoCache( 3592): Disconneced node: android.view.accessibility.AccessibilityNodeInfo@76b83; boundsInParent: Rect(0, 0 - 525, 33); boundsInScreen: Rect(900, 375 - 1425, 408); packageName: com.boco.apphall; className: android.widget.RelativeLayout; text: null; contentDescription: null; viewIdResName: com.boco.apphall:id/fourLayout; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-18 14:21:58.218 E/AccessibilityNodeInfoCache( 3592): Disconneced node: android.view.accessibility.AccessibilityNodeInfo@76f44; boundsInParent: Rect(0, 0 - 525, 33); boundsInScreen: Rect(900, 408 - 1425, 441); packageName: com.boco.apphall; className: android.widget.RelativeLayout; text: null; contentDescription: null; viewIdResName: com.boco.apphall:id/threeLayout; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-18 14:21:58.218 E/AccessibilityNodeInfoCache( 3592): Disconneced node: android.view.accessibility.AccessibilityNodeInfo@77305; boundsInParent: Rect(0, 0 - 525, 33); boundsInScreen: Rect(900, 441 - 1425, 474); packageName: com.boco.apphall; className: android.widget.RelativeLayout; text: null; contentDescription: null; viewIdResName: com.boco.apphall:id/twoLayout; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-18 14:21:58.218 E/AccessibilityNodeInfoCache( 3592): Disconneced node: android.view.accessibility.AccessibilityNodeInfo@776c6; boundsInParent: Rect(0, 0 - 525, 33); boundsInScreen: Rect(900, 474 - 1425, 507); packageName: com.boco.apphall; className: android.widget.RelativeLayout; text: null; contentDescription: null; viewIdResName: com.boco.apphall:id/oneLayout; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-18 14:21:58.218 E/AccessibilityNodeInfoCache( 3592): Disconneced node: android.view.accessibility.AccessibilityNodeInfo@77a87; boundsInParent: Rect(0, 0 - 240, 15); boundsInScreen: Rect(936, 351 - 1176, 366); packageName: com.boco.apphall; className: android.view.View; text: null; contentDescription: null; viewIdResName: com.boco.apphall:id/number_progress_bar_five; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-18 14:21:58.218 E/AccessibilityNodeInfoCache( 3592): Disconneced node: android.view.accessibility.AccessibilityNodeInfo@77e48; boundsInParent: Rect(0, 0 - 240, 15); boundsInScreen: Rect(936, 384 - 1176, 399); packageName: com.boco.apphall; className: android.view.View; text: null; contentDescription: null; viewIdResName: com.boco.apphall:id/number_progress_bar_four; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-18 14:21:58.218 E/AccessibilityNodeInfoCache( 3592): Disconneced node: android.view.accessibility.AccessibilityNodeInfo@78209; boundsInParent: Rect(0, 0 - 240, 15); boundsInScreen: Rect(936, 417 - 1176, 432); packageName: com.boco.apphall; className: android.view.View; text: null; contentDescription: null; viewIdResName: com.boco.apphall:id/number_progress_bar_three; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-18 14:21:58.218 E/AccessibilityNodeInfoCache( 3592): Disconneced node: android.view.accessibility.AccessibilityNodeInfo@785ca; boundsInParent: Rect(0, 0 - 240, 15); boundsInScreen: Rect(936, 450 - 1176, 465); packageName: com.boco.apphall; className: android.view.View; text: null; contentDescription: null; viewIdResName: com.boco.apphall:id/number_progress_bar_two; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-18 14:21:58.218 E/AccessibilityNodeInfoCache( 3592): Disconneced node: android.view.accessibility.AccessibilityNodeInfo@7898b; boundsInParent: Rect(0, 0 - 240, 15); boundsInScreen: Rect(936, 483 - 1176, 498); packageName: com.boco.apphall; className: android.view.View; text: null; contentDescription: null; viewIdResName: com.boco.apphall:id/number_progress_bar_one; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-18 14:21:58.218 E/AccessibilityNodeInfoCache( 3592): Disconneced node: android.view.accessibility.AccessibilityNodeInfo@7a3d2; boundsInParent: Rect(0, 0 - 698, 1516); boundsInScreen: Rect(11, 294 - 709, 1810); packageName: com.boco.apphall; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: true; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_CLICK, ACTION_ACCESSIBILITY_FOCUS]
05-18 14:21:58.218 E/AccessibilityNodeInfoCache( 3592): Disconneced node: android.view.accessibility.AccessibilityNodeInfo@7a793; boundsInParent: Rect(0, 0 - 698, 191); boundsInScreen: Rect(11, 294 - 709, 485); packageName: com.boco.apphall; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: com.boco.apphall:id/app_detail_layout2; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-18 14:21:58.218 E/AccessibilityNodeInfoCache( 3592): Disconneced node: android.view.accessibility.AccessibilityNodeInfo@7ab54; boundsInParent: Rect(0, 0 - 698, 1); boundsInScreen: Rect(11, 485 - 709, 486); packageName: com.boco.apphall; className: android.view.View; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-18 14:21:58.218 E/AccessibilityNodeInfoCache( 3592): Disconneced node: android.view.accessibility.AccessibilityNodeInfo@7af15; boundsInParent: Rect(0, 0 - 698, 2); boundsInScreen: Rect(11, 927 - 709, 929); packageName: com.boco.apphall; className: android.view.View; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-18 14:21:58.218 E/AccessibilityNodeInfoCache( 3592): Disconneced node: android.view.accessibility.AccessibilityNodeInfo@7b2d6; boundsInParent: Rect(0, 0 - 698, 668); boundsInScreen: Rect(11, 937 - 709, 1605); packageName: com.boco.apphall; className: android.widget.RelativeLayout; text: null; contentDescription: null; viewIdResName: com.boco.apphall:id/app_detail_layout3; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-18 14:21:58.218 E/AccessibilityNodeInfoCache( 3592): Disconneced node: android.view.accessibility.AccessibilityNodeInfo@7b697; boundsInParent: Rect(0, 0 - 698, 1); boundsInScreen: Rect(11, 1613 - 709, 1614); packageName: com.boco.apphall; className: android.view.View; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-18 14:21:58.218 E/AccessibilityNodeInfoCache( 3592): Disconneced node: android.view.accessibility.AccessibilityNodeInfo@7ba58; boundsInParent: Rect(0, 0 - 698, 180); boundsInScreen: Rect(11, 1622 - 709, 1802); packageName: com.boco.apphall; className: android.widget.RelativeLayout; text: null; contentDescription: null; viewIdResName: com.boco.apphall:id/app_detail_layout4; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-18 14:21:58.218 E/AccessibilityNodeInfoCache( 3592): Disconneced node: android.view.accessibility.AccessibilityNodeInfo@7be19; boundsInParent: Rect(0, 0 - 192, 161); boundsInScreen: Rect(41, 309 - 233, 470); packageName: com.boco.apphall; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: com.boco.apphall:id/app_detail_layout21; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-18 14:21:58.218 E/AccessibilityNodeInfoCache( 3592): Disconneced node: android.view.accessibility.AccessibilityNodeInfo@7c1da; boundsInParent: Rect(0, 0 - 193, 161); boundsInScreen: Rect(263, 309 - 456, 470); packageName: com.boco.apphall; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: com.boco.apphall:id/app_detail_layout22; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-18 14:21:58.218 E/AccessibilityNodeInfoCache( 3592): Disconneced node: android.view.accessibility.AccessibilityNodeInfo@7c59b; boundsInParent: Rect(0, 0 - 193, 161); boundsInScreen: Rect(486, 309 - 679, 470); packageName: com.boco.apphall; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: com.boco.apphall:id/app_detail_layout23; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
